4316,0.014865532517458072,0.017319224178047665,0.015383185468618818,0.02317305880158894,0.06952035379873589,0.09611248534789346,0.10002221938361355,0.11189157084254228,0.09123635086410527,0.09651562697866846,0.03990442089241841,0.01321666493026704
4317,0.014862425144292504,0.017315538055031627,0.015379705679747118,0.023168460274079403,0.06950750368600113,0.09609440871721485,0.10000273994788059,0.111868028420444,0.09121757838869014,0.09649761537666861,0.039897063391573055,0.013213776506576154
4318,0.014859342595385103,0.01731183307011486,0.015376271352843134,0.023163878713747345,0.0694946555391107,0.09607630720345822,0.09998331144579366,0.11184451611298331,0.09119883037995767,0.09647963319946372,0.03988972171480534,0.013210868947885283
4319,0.01485624425495107,0.01730813670407567,0.0153728226638764,0.0231593189240409,0.06948181760400415,0.09605822698822294,0.09996383310612504,0.11182097291673689,0.0911800720520512,0.09646164569265399,0.03988233149988712,0.013207951419022305
4320,0.014853156937897589,0.017304467239082983,0.01536937845721229,0.02315474661161253,0.06946897478830709,0.09604013294250215,0.09994441018942565,0.11179745150851181,0.09116132363879544,0.09644366936080553,0.03987497652115578,0.013205076209799865
4321,0.014850076360346113,0.01730076601970441,0.015365920280389665,0.023150173949310883,0.06945617513096078,0.09602206314908843,0.09992499963034812,0.11177401873916797,0.09114258584093499,0.09642569888543379,0.03986766501169546,0.0132021996476216
4322,0.014846977616899687,0.017297107591904764,0.01536249681709441,0.0231456046231899,0.06944332401102261,0.09600399830728823,0.09990558181816049,0.11175052959043393,0.09112388458367914,0.09640772944989057,0.03986031090644952,0.01319927455323499
4323,0.014843885030305344,0.017293394998264565,0.015359029383996928,0.023141057678007025,0.06943052914074788,0.0959859477196915,0.09988618441460301,0.11172706210308438,0.09110515644818991,0.09638982112674094,0.0398529914891675,0.013196414599070625
4324,0.014840811137930518,0.01728971536464678,0.0153556044758777,0.02313650001734958,0.06941772425422842,0.0959679418016165,0.09986681942602155,0.11170362777363002,0.09108648202853,0.09637189657580952,0.03984566040699736,0.01319353206226767
4325,0.014837739152557051,0.017286035121642184,0.015352147810149314,0.023131933764371254,0.069404925188584,0.09594993933567345,0.09984742864676076,0.11168018648792451,0.09106778965566424,0.09635395174476323,0.03983833521311651,0.013190616249180253
4326,0.0148346563312802,0.01728236821832213,0.015348742371474915,0.02312739463550884,0.06939213084484283,0.0959318945212229,0.09982808087547587,0.11165679238576826,0.09104913288406186,0.0963360319384204,0.03983099680900763,0.013187748860749188
4327,0.01483157698540914,0.017278678626235288,0.015345290360245732,0.02312283291813701,0.06937935524887781,0.09591390089753514,0.09980871739525135,0.11163339197255663,0.09103045818545547,0.09631813748301522,0.039823683644614694,0.013184866521860083
4328,0.014828505512452057,0.017275011325048644,0.015341874010546513,0.023118295916621595,0.0693665825418845,0.09589592731935628,0.09978936238036117,0.1116100166061913,0.09101182694872934,0.09630024764132916,0.03981636059632112,0.013181985631776796
4329,0.01482542928929125,0.01727135244430498,0.015338449512705776,0.023113719300522768,0.06935381675404885,0.09587790292870677,0.09977006671174435,0.11158662905981181,0.09099318217447265,0.09628232783293214,0.039809036294942264,0.01317909844983788
4330,0.014822349140598866,0.017267684716846525,0.015335033525090462,0.02310921902691464,0.06934105156035318,0.095859948673877,0.09975075688435638,0.11156326977634028,0.09097457291292943,0.09626449670890275,0.03980174296425894,0.0131762263809419
4331,0.014819295964770668,0.01726401074624656,0.015331586985853182,0.023104647688208566,0.06932831468473405,0.0958419985805707,0.0997314371373158,0.11153993211470326,0.09095595850785426,0.0962466343360953,0.039794427473351074,0.013173346892399134
4332,0.014816231772683111,0.017260362681972716,0.01532816181015934,0.023100097092428867,0.06931556982938371,0.09582405835023605,0.09971212749651097,0.11151660096191636,0.09093734162831657,0.09622880420393361,0.039787129015958586,0.013170474644323898
4333,0.014813170337776628,0.017256664534076024,0.015324763578862107,0.02309557906406905,0.06930283411737555,0.09580606632180284,0.09969288187316501,0.11149330615097706,0.09091873367202992,0.09621090888979222,0.039779828180418635,0.013167608551284887
4334,0.014810110190580606,0.017253043258426543,0.01532133633590838,0.02309105249768505,0.06929008720815114,0.09578815038906922,0.09967360736750304,0.11147006089360185,0.09090016767122433,0.09619310520159902,0.03977254334104039,0.01316475933734753
4335,0.014807034878812596,0.017249356514886002,0.01531794268506188,0.023086530534203273,0.06927737840230874,0.09577026612587626,0.09965434090244289,0.11144672615317194,0.09088162240623195,0.09617529808856531,0.039765263777332804,0.013161875513819817
4336,0.014803986166602005,0.017245681301967443,0.015314506901636235,0.02308198911256134,0.0692646758977291,0.09575233255500827,0.0996351061257742,0.11142343760688883,0.090863023449338,0.09615749603885283,0.03975796486899865,0.0131590216845672
4337,0.014800940033146083,0.01724204546464618,0.015311094520796906,0.023077455980430508,0.06925193506538968,0.09573444401650424,0.09961585754751974,0.11140018119735971,0.09084452092680156,0.0961396845548603,0.039750695097235014,0.013156107917061583
4338,0.014797868285864291,0.017238386277737223,0.015307698027076145,0.02307295327399222,0.06923923290118252,0.095716560542919,0.09959664911816665,0.11137696765046134,0.09082596469698974,0.0961218918632906,0.03974343488347361,0.013153289198037033
4339,0.01479480806934103,0.017234767893906787,0.015304283772549828,0.023068431040939235,0.06922655564719354,0.09569867914715141,0.09957741316744272,0.11135373696755194,0.09080743909052212,0.096104121384291,0.03973617157217193,0.0131504638914176
4340,0.01479177709319222,0.017231121626275155,0.015300897600551632,0.0230638981534022,0.06921388114910329,0.09568080874236147,0.09955821495152048,0.11133053499516883,0.09078893297449953,0.09608636465670585,0.03972889228785245,0.013147572588623068
4341,0.014788711756494734,0.017227447563467547,0.01529748653393918,0.023059379387654396,0.06920118564170907,0.09566294776237107,0.09953903461742802,0.1113073297985372,0.09077041545686028,0.09606860079340307,0.0397216337181803,0.01314472597548168
4342,0.014785657765379583,0.017223812916441095,0.015294085650138968,0.023054879305838702,0.06918854846788956,0.095645116497139,0.09951988964926825,0.11128412667218777,0.09075193065761668,0.0960508800841692,0.03971438934067,0.013141866398496375
4343,0.014782635164667393,0.017220196893369965,0.01529068065106723,0.023050368211438937,0.06917588540318785,0.09562726839552664,0.09950070615787304,0.11126095331378191,0.09073345950559125,0.09603309977352423,0.03970714171136979,0.013139006764290062
4344,0.01477957415976448,0.017216539474875104,0.01528725413583363,0.02304586455598068,0.06916319253125591,0.09560944336771547,0.09948156181039708,0.11123783644154096,0.09071499413765466,0.09601536663728379,0.03969985045601794,0.01313617983618767
4345,0.01477654253805462,0.017212893226105058,0.015283892317686981,0.023041379532082185,0.06915055979979769,0.09559163711341218,0.09946241529740497,0.11121471180428276,0.09069653863308463,0.09599769440918723,0.03969263791974559,0.013133312615530308
4346,0.014773493770739353,0.017209271538799146,0.015280505289553898,0.02303685171123147,0.06913792990635041,0.09557382672957064,0.09944330118495925,0.11119154197986438,0.0906780593121599,0.095979990733189,0.03968538511654896,0.0131304490258916
4347,0.014770476377418826,0.01720563319897053,0.015277090735267366,0.023032364536243053,0.06912528221315954,0.09555604524016612,0.09942415916246695,0.11116845026504052,0.09065961800533784,0.09596227248121723,0.03967814974131187,0.013127599887461573
4348,0.014767441936296023,0.017202010541433766,0.015273735653131839,0.02302786153321853,0.06911267862412246,0.09553825757811346,0.09940507145998487,0.11114534617463732,0.09064121374488456,0.09594460319524513,0.0396709392563636,0.01312478124062364
4349,0.01476438325262839,0.01719838334847246,0.015270323151396863,0.023023393261591873,0.06910003328407294,0.09552045908043551,0.09938597684812242,0.1111222436968592,0.09062279887562852,0.09592692198993738,0.03966370194992256,0.013121931405037453
4350,0.014761381357356256,0.01719476055698478,0.015266973073020369,0.023018908422913056,0.0690874175818065,0.09550270860007316,0.09936686324499827,0.1110991991356031,0.09060441625323122,0.09590923879878452,0.03965648204246547,0.013119097935915217
4351,0.014758341439739787,0.0171911599511164,0.015263570916167885,0.023014397236863673,0.0690748463978639,0.09548498298571279,0.09934780492136476,0.1110761697441542,0.09058602241989255,0.09589159288900781,0.03964925797144426,0.013116233617203394
4352,0.01475529689991933,0.017187522835925912,0.015260210016539086,0.023009932049775802,0.06906224140614668,0.09546723126443261,0.0993287560583932,0.11105313685931184,0.09056763986896595,0.09587396890240071,0.03964203276515962,0.01311342452140021
4353,0.014752265407148137,0.01718391432516998,0.015256828503883699,0.023005438880443884,0.06904962438506082,0.0954494881296278,0.09930971779990459,0.11103009249134704,0.09054927847439254,0.09585632700848035,0.03963483474720687,0.013110590426811078
4354,0.014749255457628209,0.017180283272590233,0.015253463185913533,0.023000941920403747,0.06903703521912492,0.09543178486861499,0.09929065069877498,0.11100705776655678,0.09053090955397007,0.09583869059485192,0.0396276105562539,0.013107753010926218
4355,0.014746230643897084,0.017176683976373442,0.015250089235787197,0.022996486381875566,0.06902447910797531,0.09541407291585313,0.09927161764876777,0.11098404097110313,0.09051258608864782,0.09582108846091576,0.03962041196040608,0.013104930928073664
4356,0.0147432026240788,0.017173071011567398,0.015246715700886766,0.022992022684336817,0.06901190618556016,0.09539636889737561,0.0992526171004918,0.11096107661569952,0.09049424686183104,0.09580350013369301,0.03961324098636564,0.013102101648694197
4357,0.014740171493653179,0.017169480682661567,0.015243341722587542,0.02298754711981551,0.06899935056899982,0.0953786805836753,0.09923361415724104,0.11093809980877613,0.09047592321587551,0.09578590445317937,0.039606033494989264,0.013099273439603008
4358,0.014737172137077176,0.01716584856933438,0.01523998375045561,0.02298306987707131,0.06898676679306509,0.09536099994682809,0.09921462170727297,0.11091515228874467,0.09045761511104071,0.09576832877302895,0.03959882752169612,0.013096456273826263
4359,0.014734163002102499,0.017162270899626613,0.015236597142103316,0.02297858911437424,0.06897425495771141,0.09534333866717444,0.09919564758331276,0.11089219677543045,0.09043931435200887,0.09575075233939898,0.03959164334467832,0.013093643387271951
4360,0.014731144387700639,0.01715865988396249,0.015233252946802068,0.022974145636537137,0.0689617273087104,0.09532567685434627,0.09917669169500716,0.11086930359408276,0.09042102838791305,0.09573316754414274,0.03958446017574848,0.013090831618335796
4361,0.014728120499430421,0.017155061156334608,0.015229898946724078,0.02296970532602217,0.06894917383181673,0.09530801239100663,0.0991577394396071,0.110846365420485,0.09040276465990597,0.09571562158149666,0.03957729504049088,0.013087971367221762
4362,0.014725116359182056,0.017151471026117554,0.015226531217603284,0.022965245757719376,0.06893666978217189,0.0952903910784931,0.09913875899894077,0.11082348572674373,0.09038449699648933,0.0956981081180201,0.03957012515405623,0.013085179996356593
4363,0.014722111362658668,0.017147871447034568,0.015223183003594236,0.022960753518067388,0.06892414029119869,0.09527276522483152,0.0991198397976256,0.11080058686793828,0.09036622929236969,0.09568056648841314,0.03956292334712168,0.01308236043926049
4364,0.014719101824872025,0.017144275946323333,0.015219832805488689,0.022956305690493964,0.0689116026209975,0.09525512595996054,0.09910089511528508,0.11077771442853146,0.0903479926338812,0.09566304756332955,0.039555777052855526,0.013079557599116111
4365,0.014716095520148595,0.01714067163607786,0.015216486606050001,0.02295186398152355,0.0688991158339919,0.09523752474477608,0.09908199111188583,0.11075486072153978,0.09032975211942344,0.09564551931971421,0.0395486410634509,0.013076724175755967
4366,0.014713088092927486,0.017137105869057208,0.015213143449568324,0.022947433338112964,0.06888661775660626,0.09521991998831339,0.0990630913480563,0.11073202742269092,0.09031154324834328,0.09562803433075952,0.03954147864609585,0.013073907653773793
4367,0.014710102967568542,0.017133524353504372,0.015209800574896936,0.022942973767394098,0.06887412031072195,0.09520234491022266,0.09904423390807163,0.1107091842669544,0.09029329258667314,0.09561054490784585,0.03953432212268283,0.013071115368168223
4368,0.014707093655504948,0.01712993164370397,0.015206416300921056,0.022938530425041646,0.06886164163579428,0.09518477399743368,0.09902532094117678,0.11068636910810331,0.0902751387879438,0.09559307614990875,0.03952716765213399,0.013068295671613004
4369,0.01470409159745092,0.017126360132041753,0.01520309970400003,0.022934088268119192,0.0688491773985638,0.095167216262734,0.09900646248455558,0.11066357928570707,0.09025694973585534,0.09557560434989677,0.03952001869201508,0.013065493268802767
4370,0.014701095880192437,0.017122783134773396,0.015199761820395712,0.02292966520938018,0.06883672567759797,0.09514964211971066,0.09898761020711526,0.11064079393736806,0.09023874730723565,0.09555815092864364,0.039512882803301834,0.013062692042202775
4371,0.0146981051139802,0.017119198474163776,0.015196433208430806,0.02292522117754712,0.06882424529902326,0.09513209905301048,0.09896874442888227,0.1106180085010873,0.090220605505971,0.09554067106776223,0.03950573165813634,0.013059906680611749
