6574,0.00029662909913458766,0.0002545239520310745,0.0003214682543574022,0.00024172507076289663,0.0003154698212653165,0.0003375826620491021,0.00032726617367533274,0.00022371528957474258,0.00032382198890664317,0.00025078119178284936,0.00025042393850688624,0.000424554521792845,0.00027146142566962414,0.00023541275777473681,0.00021185698923183204,0.0002325143312940807,0.0003047850598629085,0.00030785186280714766,0.0002932579032169511,0.00038165184507940375,0.0002961462899470367,0.00026862507776108765,0.00034172832276859296,0.000286360210464064,0.0003685101534148203,0.00021700016702646863,0.000307225670001258,0.00033085683016640836,0.00034149773841920037,0.00034009575730262334,0.0003063534012474551,0.00036904820727647026,0.0003321026379485823,0.00027799224265585783,0.0002889244512020992,0.000310767012332195,0.0003022002196109549,0.0002939083005511293,0.0003238100204738851,0.0003448749295773683,0.00025662841432487563,0.0004011048494664755,0.0003137628931201799,0.0003319574310479099,0.0002571129557728969,0.0002463983466064413,0.0002628597791490571,0.00036843619065543033,0.00034841404523741534,0.00043387012359772786
6575,0.00029660268004678264,0.0002545016544932936,0.0003214452769710975,0.00024170512359868848,0.0003154431102144684,0.00033755854968435013,0.00032723855461779937,0.00022369658830566355,0.00032379069323906393,0.0002507560684689101,0.0002503991465115533,0.00042452474742537665,0.00027144169391099413,0.00023539288503569012,0.0002118345806775269,0.00023249391309233008,0.0003047598084621838,0.0003078229373146225,0.0002932326253522669,0.0003816165722415683,0.00029611981827897487,0.00026860261761066574,0.00034170399917750647,0.0002863366213555693,0.00036848289171536897,0.00021697887882108586,0.0003072057724965787,0.00033083329844499056,0.0003414693954699964,0.00034007002129817973,0.00030632886907681,0.0003690170143910706,0.0003320786842971679,0.000277966681730217,0.00028890294782333935,0.0003107433693563033,0.0003021787240652694,0.00029388021778509866,0.00032378526240821093,0.0003448499522307111,0.0002566084401173914,0.00040107419803242733,0.0003137361808848463,0.00033193247813831237,0.00025709321785319486,0.0002463769844843649,0.0002628341413851324,0.0003684059335389302,0.00034837751760703886,0.00043383867115474997
6576,0.0002965762790543372,0.00025447937320508066,0.0003214223144271047,0.00024168518969799294,0.0003154164196636722,0.000337534453716858,0.0003272109586864349,0.00022367790126217693,0.00032375942071620023,0.0002507309624947229,0.0002503743684966139,0.00042449499552432436,0.00027142197614292847,0.0002353730285608067,0.00021181218810150578,0.0002324735099165188,0.0003047345757037511,0.0003077940303628932,0.0002932073664187981,0.00038158132392462836,0.00029609336328039593,0.00026858017600437994,0.00034167969387049465,0.0002863130497608575,0.0003684556498209788,0.00021695760722662352,0.00030718588808440286,0.00033080978402701106,0.0003414410716297885,0.0003400443020231888,0.0003063043532162088,0.0003689858461406469,0.00033205474924602327,0.00027794113766078357,0.00028888145807042035,0.00031071974360794377,0.00030215724371320695,0.0002938521541363564,0.0003237605215163268,0.0003448249934523453,0.0002565884785589909,0.00040104356837146455,0.000313709487522715,0.00033190754590726844,0.0002570734919457095,0.0002463556362227186,0.0002628085198467656,0.0003683756998174259,0.00034834101450885766,0.0004338072412841292
6577,0.0002965498964861817,0.00025445710832180084,0.0003213993696618718,0.00024166527184211578,0.0003153897484346881,0.0003375103760586388,0.0003271833824399793,0.00022365922680578308,0.0003237281675156241,0.0002507058724352256,0.0002503496093071164,0.0004244652668893575,0.000271402273518491,0.0002353531833892596,0.00021178981084840655,0.00023245312187675113,0.00030470936214149833,0.0003077651458335198,0.0002931821259708194,0.00038154609801944133,0.0002960669275986127,0.00026855775068712184,0.00034165540581467744,0.00028628949321613683,0.0003684284272377602,0.00021693635110653955,0.00030716601999337457,0.00033078628714596457,0.00034141276962140716,0.00034001860527507413,0.00030627985359066567,0.0003689547015930266,0.00033203082947721573,0.00027791561028845253,0.0002888599859400748,0.0003106961355891214,0.00030213577924435457,0.000293824108333206,0.0003237357984526255,0.0003448000517361158,0.0002565685319583528,0.0004010129607382839,0.0003136828114249789,0.00033188263140521395,0.0002570537826375153,0.00024633430380391596,0.00026278291539130316,0.00036834548821628073,0.00034830453362173465,0.00043377583565866706
6578,0.00029652353170731737,0.0002544348598750254,0.0003213764428475868,0.00024164536856854907,0.0003153630966732721,0.00033748631655749513,0.0003271558275458295,0.00022364056651374967,0.00032369693441754215,0.00025068079997988033,0.00025032486717875536,0.0004244355588488973,0.0002713825855079589,0.00023533335230484708,0.0002117674481038917,0.0002324327488740817,0.00030468416837196334,0.0003077362825298254,0.00029315690350089745,0.00038151089536937483,0.0002960405103099426,0.00026853534245674436,0.0003416311364579488,0.00028626595234863817,0.00036840122495494435,0.0002169151114782626,0.00030714616537770687,0.00033076280753060143,0.0003413844870016939,0.000339992926655746,0.0003062553696675071,0.0003689235797390143,0.0003320069268722174,0.00027789010063785773,0.0002888385284769051,0.0003106725447730158,0.0003021143310350603,0.0002937960816962839,0.00032371109279015036,0.00034477512759437405,0.0002565485995097651,0.00040098237547088776,0.0003136561544665841,0.0003318577356504335,0.000257034087922488,0.000246312984763335,0.0002627573281618042,0.00036831529950060447,0.00034826807689854124,0.0004337444534396313
6579,0.0002964971839156927,0.00025441262593931305,0.00032135353053421375,0.00024162548037891853,0.0003153364653105672,0.0003374622749455235,0.0003271282923708068,0.00022362192014112098,0.00032366572145380316,0.0002506557418736353,0.00025030014074253147,0.0004244058741966036,0.0002713629115408435,0.00023531353308850128,0.0002117451014376188,0.00023241239023943106,0.0003046589933801348,0.0003077074413904697,0.00029313169945232985,0.00038147571806069016,0.0002960141121809222,0.0002685129503949886,0.000341606883892339,0.0002862424296784682,0.0003683740421149932,0.00021689388741751847,0.0003071263252569505,0.00033073934558116246,0.0003413562244806078,0.0003399672662553902,0.0003062309020572185,0.0003688924822374072,0.00033198304016690094,0.0002778646083050211,0.00028881708655243977,0.00031064897313878544,0.00030209289678031326,0.0002937680747868771,0.0003236864052577114,0.0003447502199523248,0.00025652868193658647,0.000400951811452001,0.0003136295164475341,0.0003318328588426398,0.000257014406261071,0.00024629167918132055,0.00026273175691669825,0.00036828513422430576,0.00034823164403618875,0.00043371309513723035
6580,0.00029647085538459493,0.0002543904080421041,0.0003213306371840216,0.00024160560665212306,0.0003153098530206292,0.0003374382516995026,0.00032710077862184434,0.0002236032857642333,0.0003236345299937662,0.00025063070260253307,0.0002502754335189696,0.00042437620975105015,0.0002713432535364555,0.0002352937290593858,0.00021172277192508385,0.000232392049135641,0.00030463383670693633,0.00030767861858178115,0.0002931065153564938,0.00038144055973547925,0.00029598773199417436,0.000268490576669873,0.00034158265101063754,0.00028621891868543337,0.00036834688101820926,0.00021687267969495498,0.00030710650021628026,0.0003307159004764255,0.0003413279820600726,0.0003399416264254486,0.0003062064494406288,0.0003688614081598655,0.0003319591714632031,0.00027783913212343274,0.0002887956615681596,0.00031062541790702314,0.0003020714822172046,0.00029374008296211696,0.00032366173365233066,0.00034472533037088813,0.0002565087790583727,0.0004009212684561489,0.0003136028940339505,0.00033180800057604345,0.00025699474177036554,0.00024627038730672953,0.00026270620451154716,0.0003682549904829614,0.00034819523371739546,0.000433681758993794
6581,0.00029644454440172757,0.0002543682066656104,0.0003213077603818268,0.00024158574786646873,0.00031528326164155995,0.0003374142445734932,0.0003270732852264296,0.00022358466591346552,0.0003236033574293766,0.0002506056792093465,0.00025025074212589897,0.00042434656824208504,0.0002713236096762031,0.00023527393895282978,0.00021170045576818014,0.0002323717206227735,0.00030460869966781164,0.00030764981831319304,0.0002930813487767531,0.00038140542718153507,0.00029596137013513757,0.0002684682191357175,0.00034155843491333234,0.0002861954261138113,0.00036831973790954606,0.00021685148803345152,0.00030708668834958006,0.0003306924736054051,0.0003412997604125388,0.0003399160057192873,0.000306182014749119,0.00036883035645123003,0.00033193531942492027,0.00027781367508298053,0.0002887742516103948,0.00031060188014203307,0.0003020500815106781,0.00029371211289841285,0.0003236370805942278,0.0003447004577825305,0.0002564888900091454,0.0004008907497563249,0.00031357629304405683,0.00033178316073342737,0.00025697509029022186,0.00024624911078798857,0.0002626806665502181,0.00036822487106458223,0.0003481588482201713,0.00043365044738808816
6582,0.0002964182515896269,0.0002543460216772814,0.0003212849014113038,0.0002415659042536781,0.000315256689788685,0.00033739025681032753,0.0003270458134711567,0.000223566058885001,0.00032357220620754014,0.0002505806724218259,0.0002502260683591397,0.00042431694846434514,0.00027130398068179096,0.0002352541611665512,0.0002116781553542072,0.00023235140807732253,0.00030458358180676854,0.0003076210393909204,0.0002930562002142714,0.0003813703170680566,0.00029593502727237657,0.00026844587836491533,0.00034153423729106885,0.0002861719492092424,0.00036829261506020447,0.000216830311778066,0.00030706689195679086,0.00033066906363197687,0.00034127155762705356,0.0003398904038775619,0.00030615759595377417,0.0003687993305608861,0.00033191148325025264,0.00027778823454201434,0.0002887528572519383,0.0003105783605220979,0.00030202869687533367,0.00029368416083138695,0.0003236124457880169,0.00034467560257511287,0.00025646901529994333,0.0004008602518673694,0.00031354970935920835,0.0003317583399479771,0.0002569554540667027,0.0002462278479175713,0.0002626551464750292,0.0003681947741859936,0.00034812248586981636,0.00043361915891089995
6583,0.0002963919764929458,0.00025432385073517717,0.00032126205763049543,0.00024154607410300518,0.00031523013575223286,0.000337366286155615,0.000327018362168024,0.00022354746545164486,0.0003235410750593906,0.00025055568174147633,0.0002502014107122153,0.00042428735099521507,0.000271284365350935,0.00023523439696573577,0.00021165587108176167,0.00023233111053173468,0.0003045584824514527,0.0003075922808573946,0.0002930310709481774,0.0003813352306159722,0.00029590870419261985,0.00026842355509491746,0.00034151005814028247,0.00028614848823290805,0.00036826551269431024,0.00021680915130427647,0.0003070471100539148,0.00033064567071383296,0.0003412433757365066,0.00033986482163710384,0.000306133192880985,0.0003687683266726782,0.0003318876641529599,0.00027776281140697766,0.00028873147873654604,0.0003105548584703086,0.00030200732847689734,0.00029365622755453185,0.0003235878285605883,0.00034465076399831584,0.0002564491561963184,0.0004008297759997784,0.000313523144487487,0.00033173353878215834,0.0002569358321229039,0.000246206600162426,0.00026262964377483667,0.0003681646999960461,0.000348086147164618,0.0004335878937563287
6584,0.0002963657185328283,0.00025430169714828107,0.0003212392325967567,0.00024152626157930923,0.00031520360486292863,0.00033734233394837587,0.0003269909309589761,0.00022352888697648916,0.00032350996326976087,0.0002505307074882901,0.0002501767718664459,0.0004242577748664401,0.00027126476515634194,0.0002352146459839364,0.0002116336020021436,0.00023231082786356248,0.0003045334055063859,0.00030756354447934807,0.00029300595965358554,0.00038130016544753046,0.0002958823957775028,0.0002684012482224342,0.000341485896342944,0.00028612504188184573,0.0003682384300522055,0.0002167880072664492,0.0003070273431776639,0.00033062229555523245,0.00034121521328680826,0.0003398392588323791,0.0003061088047212554,0.00036873734742942833,0.0003318638610719327,0.00027773740686638196,0.00028871011748508174,0.00031053137419247666,0.0003019859753505758,0.0002936283130865647,0.00032356322738851234,0.0003446259437999557,0.00025642930948493526,0.00040079932349067606,0.00031349659628816025,0.00033170875363413454,0.00025691622551160965,0.00024618536506524106,0.00026260415692491257,0.0003681346476084871,0.0003480498316772919,0.00043355665292228924
6585,0.00029633948008098783,0.00025427955920008207,0.0003212164234048334,0.0002415064616883803,0.00031517709181910346,0.0003373183994836843,0.00032696352066488387,0.00022351032010752743,0.000323478872442454,0.0002505057505678781,0.00025015214874342785,0.0004242282207219639,0.0002712451799051043,0.000235194907957659,0.00021161134759250505,0.00023229056074176282,0.000304508342692306,0.00030753482895782273,0.0002929808673920152,0.00038126512455418824,0.00029585610882785986,0.0002683789576675911,0.00034146175252868947,0.00028610161320641184,0.0003682113663614463,0.00021676687996356446,0.00030700758943886906,0.0003305989379519482,0.00034118707211548455,0.00033981371377092784,0.00030608443513615354,0.0003687063914082868,0.00033184007471120296,0.0002777120166089244,0.0002886887699788629,0.00031050790741328396,0.0003019646387887374,0.00029360041676058436,0.00032353864538192006,0.00034460114039241193,0.00025640947783951647,0.00040076889094852424,0.0003134700685194667,0.00033168398905187137,0.00025689663246218836,0.00024616414319980753,0.00026257868837268017,0.0003681046200138595,0.00034801354050279925,0.00043352543476638645
6586,0.00029631325861537394,0.0002542574368367783,0.00032119363148930865,0.00024148667725878444,0.00031515059854307994,0.00033729448324610977,0.0003269361316609857,0.00022349176745137866,0.0003234478017966806,0.0002504808094650295,0.0002501275429117336,0.0004241986883967703,0.0002712256093821003,0.00023517518468845296,0.00021158910904191163,0.0002322703086041766,0.00030448330094432857,0.000307506134098979,0.00029295579271718455,0.0003812301069865301,0.0002958298398898998,0.00026835668460688895,0.0003414376272171326,0.0002860781997223719,0.00036818432269634623,0.0002167457676556548,0.0003069878509999695,0.0003305755973792103,0.0003411589494081139,0.000339788189596797,0.00030606008032710367,0.0003686754582570981,0.0003318163051636193,0.00027768664537252644,0.00028866743867925014,0.000310484458746585,0.00030194331829912555,0.00029357253947099693,0.00032351408057248814,0.0003445763541005911,0.0002563896607758069,0.00040073848076880116,0.0003134435581013302,0.00033165924325634697,0.00025687705459069197,0.00024614293742589074,0.0002625532352276579,0.00036807461396857555,0.0003479772725535086,0.0004334942402440536
6587,0.00029628705495643323,0.00025423533027545706,0.0003211708572066004,0.0002414669073376269,0.0003151241255190091,0.000337270584519664,0.00032690876330761286,0.00022347322837305508,0.0003234167513184424,0.00025045588535127234,0.00025010295381565286,0.0004241691783239967,0.00027120605262551876,0.00023515547411132745,0.0002115668862087638,0.00023225007118767225,0.0003044582783047935,0.0003074774599907092,0.0002929307372472538,0.00038119511149870954,0.000295803589659723,0.0002683344284401213,0.0003414135197095697,0.0002860548025436594,0.00036815729921367557,0.0002167246713549734,0.00030696812693577365,0.0003305522745521239,0.0003411308477546692,0.0003397626839056116,0.00030603574224154743,0.0003686445487919078,0.0003317925523634074,0.00027766129102490053,0.0002886461230413625,0.0003104610265877264,0.00030192201314765526,0.00029354468025974433,0.00032348953329435073,0.00034455158494380993,0.00025636985856641154,0.00040070809223131265,0.0003134170662748393,0.0003316345158643982,0.0002568574913524168,0.0002461217443082454,0.00026252779911386756,0.00036804463124701813,0.0003479410280966303,0.0004334630682690567
6588,0.00029626087037986753,0.0002542132414779099,0.00032114810023873354,0.00024144715354628587,0.00031509767122329436,0.0003372467046290862,0.00032688141494441596,0.00022345470142655637,0.000323385722168499,0.00025043097880898157,0.0002500783834847867,0.0004241396906584858,0.0002711865108008199,0.00023513577705256414,0.0002115446769992476,0.00023222984997820146,0.0003044332743575572,0.0003074488070387335,0.0002929056993052711,0.00038116014018889415,0.0002957773565792269,0.00026831218939009707,0.0003413894291394672,0.00028603142053895214,0.000368130297325291,0.0002167035907484096,0.0003069484168981216,0.0003305289686367704,0.0003411027674430079,0.000339737197506532,0.00030601141953468246,0.00036861366173586814,0.00033176881662625,0.0002776359543961969,0.0002886248218065975,0.00031043761333464923,0.0003019007243565202,0.00029351684190473566,0.00032346500455202276,0.0003445268326495034,0.0002563500692447695,0.0004006777265682835,0.00031339059258665063,0.00033160980606878335,0.0002568379413115311,0.0002461005654831393,0.000262502381552576,0.0003680146712638659,0.0003479048066396629,0.0004334319200869664
6589,0.000296234702643094,0.00025419116526657865,0.0003211253594906501,0.00024142741286733364,0.00031507123777402957,0.000337222841156749,0.0003268540878243508,0.00022343618899558964,0.0003233547114329995,0.0002504060863363763,0.000250053828299269,0.0004241102238448189,0.0002711669848149959,0.0002351160923509816,0.0002115224854629929,0.000232209643027824,0.0003044082893273174,0.0003074201751340903,0.00029288068059614333,0.00038112519115762636,0.0002957511439774354,0.00026828996710999225,0.00034136535922430806,0.0002860080542709062,0.00036810331236167407,0.00021668252688076484,0.00030692872276713183,0.0003305056790093049,0.00034107470474117847,0.0003397117294634267,0.0003059871121728064,0.00036858280262038764,0.00033174509730986225,0.0002776106329547581,0.00028860353955614186,0.00031041421691423203,0.00030187945120848547,0.00029348901898257893,0.00032344049167126445,0.0003445020976537183,0.0002563302942509822,0.00040064738297167056,0.00031336413822977046,0.00033158511624747656,0.0002568184075596119,0.0002460794019155916,0.0002624769787310169,0.00036798473336077127,0.00034786861022322334,0.00043340079635178006
6590,0.00029620855262588007,0.000254169106795414,0.0003211026350515433,0.0002414076880489357,0.00031504482325803233,0.0003371989959539219,0.000326826781381646,0.00022341769033511246,0.0003233237221928792,0.0002503812117798837,0.00025002929080278845,0.00042408077895765827,0.00027114747269603705,0.00023509642096990405,0.00021150030882955328,0.00023218945084337112,0.0003043833237109354,0.00030739156457256644,0.00029285568031239953,0.00038109026510431025,0.0002957249485669809,0.00026826776141369185,0.0003413413057113933,0.0002859847043741327,0.000368076348484664,0.000216661478475565,0.00030690904211800533,0.0003304824081743304,0.0003410466631094552,0.0003396862820652946,0.0003059628219704599,0.0003685519631009715,0.0003317213946484425,0.00027758533047294903,0.0002885822711626769,0.0003103908381687268,0.0003018581939583737,0.00029346121588239504,0.00032341599630340075,0.0003444773806148515,0.00025631053466059747,0.0004006170600440931,0.00031333770040651936,0.00033156044460112377,0.0002567988883785085,0.0002460582508459678,0.00026245159321795205,0.00036795481876413574,0.0003478324362489648,0.0004333696952026104
6591,0.00029618242117628615,0.00025414706337693416,0.0003210799287032083,0.00024138797733819876,0.000315018428731604,0.00033717516892381737,0.00032679949569429834,0.00022339920429487135,0.0003232927525396508,0.0002503563536184223,0.00025000477018873247,0.00042405135624603093,0.00027112797535035356,0.00023507676423644892,0.00021147814649730208,0.0002321692740671481,0.0003043583773811475,0.00030736297492159033,0.000292830698894202,0.0003810553625580716,0.0002956987722346058,0.00026824557273920086,0.00034131726992721556,0.00028596137031572475,0.000368049404659347,0.00021664044617339482,0.00030688937601374214,0.0003304591545392979,0.000341018641813022,0.00033966085292398533,0.0003059385478903587,0.0003685211481795987,0.0003316977078502503,0.0002775600444605383,0.0002885610179030598,0.00031036747729981933,0.0003018369524393442,0.00029343343163070834,0.000323391519015875,0.0003444526800594481,0.00025629078898411985,0.00040058676010559254,0.0003133112821657103,0.0003315357921010053,0.00025677938335693024,0.0002460371151016874,0.0002624262250874163,0.0003679249269436639,0.00034779628489420023,0.00043333861700625193
6592,0.0002961563068933109,0.00025412503570870743,0.00032105723860907843,0.0002413682802329446,0.00031499205508562,0.0003371513592861817,0.0003267722311291267,0.00022338073206865387,0.0003232618039296076,0.0002503315115113519,0.00024998026593241673,0.000424021955674718,0.000271108492797088,0.00023505712038613517,0.00021145600043928042,0.0002321491123699655,0.0003043334493516481,0.0003073344063284937,0.00029280573581746006,0.0003810204816774964,0.0002956726138684598,0.00026822339852479015,0.0003412932519611682,0.0002859380512923111,0.000368022479569957,0.00021661942945097194,0.0003068697246992474,0.0003304359185742597,0.00034099064038394433,0.00033963544322402494,0.0003059142897637372,0.0003684903570471264,0.0003316740386738294,0.0002775347757307667,0.00028853978100579425,0.00031034413325678196,0.0003018157284215186,0.00029340566615832344,0.00032336705950921626,0.00034442799782252037,0.00025627105869462135,0.000400556482454555,0.00031328488233925764,0.00033151115751339636,0.0002567598926045866,0.00024601599322894823,0.000262400873570945,0.0003678950579288791,0.0003477601578578637,0.0004333075632774771
6593,0.00029613021112918133,0.00025410302439087375,0.0003210345654920829,0.00024134860091534798,0.0003149656995613901,0.00033712756810773105,0.0003267449864738219,0.00022336227336688916,0.0003232308744479886,0.00025030668675679146,0.000249955779819105,0.0004239925764835178,0.0002710890243974028,0.00023503748931239557,0.00021143386959037645,0.00023212896607698266,0.00030430854083882087,0.0003073058583247592,0.0002927807892168143,0.000380985624840404,0.0002956464742423401,0.0002682012449748255,0.00034126925327954805,0.00028591474942477865,0.0003679955767202025,0.00021659842817200485,0.00030685008576716475,0.00033041269890112413,0.00034096265925507067,0.00033961005358378423,0.0003058900473992908,0.0003684595875927329,0.0003316503848195098,0.0002775095258932581,0.00028851856019493057,0.0003103208075414546,0.00030179451880075234,0.00029337791914009183,0.00032334261776639604,0.0003444033324663117,0.0002562513409246065,0.0004005262248883923,0.00031325849965033295,0.0003314865415936616,0.0002567404170683974,0.00024599488385856596,0.0002623755383440029,0.00036786521111795893,0.0003477240548622319,0.00043327652900464826
6594,0.0002961041329483479,0.0002540810288134607,0.00032101190926500943,0.0002413289348483116,0.00031493936400460047,0.00033710379404228294,0.00032671776268697664,0.00022334382779827107,0.00032319996587154223,0.0002502818779625048,0.0002499313103300706,0.00042396321920935663,0.0002710695701509289,0.00023501787169250097,0.00021141175348120234,0.00023210883372235092,0.0003042836515814858,0.0003072773317140143,0.0002927558628649033,0.00038095079103067913,0.0002956203528714241,0.00026817910704371564,0.00034124527180781974,0.00028589146276992625,0.0003679686911989265,0.000216577444667889,0.00030683046338437516,0.00033038949722940527,0.00034093469728802,0.0003395846819987154,0.00030586582136713983,0.0003684288438974795,0.00033162674894813415,0.00027748429047084246,0.00028849735441743163,0.0003102974990928053,0.00030177332499717265,0.00029335019019855873,0.0003233181933048694,0.00034437868356804847,0.0002562316389088978,0.0004004959904721049,0.0003132321361502567,0.00033146194422455745,0.00025672095551325386,0.0002459737900574962,0.00026235022032754365,0.00036783538737322074,0.0003476879752193417,0.00043324552269327887
6595,0.00029607807273459576,0.00025405904949944415,0.0003209892699873034,0.00024130928357344746,0.00031491304874441454,0.00033708003817387353,0.00032669055972879617,0.0002233253955090938,0.00032316907722454414,0.00025025708564236797,0.00024990685804248406,0.00042393388382726336,0.00027105013117151885,0.00023499826752230855,0.00021138965421221075,0.00023208871711490815,0.0003042587807966582,0.00030724882570244265,0.00029273095445476934,0.0003809159798206389,0.000295594250033678,0.000268156985658478,0.0003412213081296084,0.0002858681915598266,0.00036794182589831143,0.00021655647545785594,0.00030681085541051556,0.0003303663123294503,0.0003409067561889012,0.0003395593299217094,0.0003058416114928207,0.0003683981228880752,0.00033160312920459334,0.00027745907389397853,0.00028847616425521535,0.00031027420898067996,0.0003017521475362875,0.0002933224800499614,0.000323293785880747,0.0003443540519870121,0.0002562119507125479,0.00040046577726044754,0.0003132057907245169,0.0003314373657095127,0.00025670150884263444,0.00024595270968360644,0.00026232491892177307,0.0003678055868343003,0.0003476519187202175,0.00043321453837443153
6596,0.0002960520303378128,0.0002540370845439594,0.0003209666484881611,0.0002412896473783243,0.00031488675234081693,0.0003370563011895536,0.00032666337708751116,0.00022330697700585986,0.00032313820779093983,0.00025023231062588615,0.0002498824221177526,0.000423904570431612,0.0002710307066732614,0.00023497867766125136,0.00021136756854595154,0.00023206861523421588,0.00030423392926366645,0.00030722034167919056,0.0002927060641698878,0.00038088119264249464,0.00029556816518051744,0.0002681348812250493,0.0003411973630134206,0.00028584493821430057,0.00036791498118163415,0.0002165355229668868,0.00030679126178641654,0.0003303431454760876,0.00034087883497796375,0.00033953399688218877,0.0003058174173292026,0.00036836742463243585,0.000331579525088401,0.000277433874542763,0.00028845499021548177,0.0003102509345320422,0.0003017309849953326,0.00029329478920742054,0.00032326939685111463,0.00034432943841900833,0.00025619227489085203,0.0004004355862432718,0.0003131794635063015,0.00033141280474582044,0.0002566820760370987,0.00024593164296388175,0.0002622996344439637,0.00036777580835362344,0.0003476158860947328,0.0004331835773476133
6597,0.0002960260055668836,0.0002540151364413007,0.00032094404311325085,0.00024127002483464245,0.00031486047695107865,0.0003370325800462264,0.0003266362149600184,0.0002232885711049997,0.00032310735987925015,0.00025020755075615803,0.00024985800327157923,0.0004238752795215559,0.0002710112968228073,0.00023495909828379866,0.00021134549968796054,0.00023204852999862867,0.0003042090953185429,0.0003071918777124713,0.00029268119389042735,0.0003808464273802322,0.00029554209909445165,0.0002681127932035615,0.0003411734338166514,0.00028582169744928096,0.0003678881560241685,0.00021651458509380295,0.00030677168239241504,0.0003303199946187618,0.0003408509346793959,0.00033950868233029153,0.00030579324031404265,0.0003683367509769444,0.00033155593987336537,0.00027740869115117165,0.00028843383089311814,0.0003102276799582161,0.000301709840094805,0.00029326711597139703,0.00032324502351580866,0.00034430484106019727,0.000256172615469152,0.00040040541799199697,0.00031315315344348734,0.0003313882639063056,0.00025666265918381604,0.0002459105924558425,0.000262274368499025,0.00036774605350610754,0.0003475798755109749,0.0004331526399553864
6598,0.00029599999875736676,0.0002539932037544371,0.00032092145480034344,0.00024125041859160635,0.0003148342203350999,0.00033700887773490534,0.00032660907433731463,0.00022327017941789747,0.00032307653177506294,0.00025018280791731573,0.00024983360215900325,0.000423846009610029,0.00027099190154230885,0.0002349395351508323,0.0002113234452517576,0.00023202845782857167,0.00030418428179658405,0.00030716343491504717,0.0002926563402907218,0.0003808116851435022,0.0002955160513427678,0.0002680907222649992,0.0003411495244373846,0.00028579847386475893,0.00036786135072420064,0.00021649366381067665,0.0003067521162380745,0.0003302968619369844,0.00034082305206274975,0.0003394833880255557,0.00030576907648576646,0.00036830610071328726,0.0003315323690899021,0.00027738352535798246,0.00028841268814475254,0.00031020444227329656,0.0003016887099061241,0.00029323946200897225,0.00032322066922625697,0.0003442802615182079,0.000256152971578612,0.0004003752700248572,0.0003131268635294489,0.0003313637411490565,0.0002566432564698466,0.00024588955286748015,0.00026224911727116136,0.00036771632024219965,0.00034754388968873747,0.0004331217253096048
6599,0.00029597400975333335,0.0002539712871990582,0.0003208988833120885,0.00024123082647690598,0.0003148079833838529,0.0003369851929389965,0.0003265819536031319,0.00022325180114275977,0.0003230457238590918,0.0002501580816369543,0.00024980921726889106,0.00042381676116314546,0.00027097252036674147,0.00023491998422549333,0.00021130140617761008,0.00023200840104803248,0.0003041594871046568,0.0003071350128786869,0.0002926315056204974,0.00038077696578901787,0.0002954900221114781,0.0002680686680099843,0.00034112563295150047,0.00028577526650388726,0.00036783456516695923,0.00021647275871822393,0.000306732565921384,0.00033027374697320184,0.0003407951908562336,0.0003394581118633185,0.0003057449310714162,0.0003682754733485048,0.00033150881542259387,0.0002773583769657329,0.00028839156042393944,0.0003101812217546229,0.0003016675955727983,0.0002932118261295951,0.000323196331896709,0.0003442556986780495,0.0002561333399291772,0.0004003451448605944,0.0003131005909729842,0.00033133923688017774,0.0002566238676397428,0.00024586852854200525,0.00026222388317030264,0.00036768661034496027,0.00034750792757967094,0.0004330908340586621
6600,0.0002959480389586553,0.0002539493860062031,0.00032087632796136585,0.00024121124819256277,0.0003147817652620893,0.00033696152622641524,0.00032655485463433645,0.00022323343522397444,0.00032301493632776635,0.0002501333718554819,0.00024978484871434844,0.000423787535370114,0.0002709531540323209,0.00023490044651606194,0.00021127938231109276,0.00023198836033798975,0.00030413471160509046,0.0003071066118831764,0.00029260668960148285,0.0003807422692675008,0.00029546401087511266,0.00026804663028726176,0.0003411017591630824,0.0002857520743305208,0.00036780779897809375,0.0002164518689623799,0.00030671302942528205,0.0003302506487656103,0.00034076734947079455,0.00033943285526420123,0.0003057208011323712,0.0003682448700045497,0.000331485278219521,0.00027733324613634204,0.0002883704496463401,0.0003101580197728588,0.00030164649774334066,0.0002931842098320979,0.0003231720117579551,0.00034423115311006425,0.0002561137226111829,0.00040031504077092867,0.0003130743373699824,0.0003313147507488922,0.0002566044939535533,0.0002458475181577929,0.0002621986669573601,0.0003676569229590774,0.0003474719887089745,0.0004330599661644516
